Zeit;Kanal A
13,00642856;1,67999500
13,01142856;1,67999500
13,01642856;2,23978800
13,02142856;1,11958700
13,02642856;1,11958700
13,03142856;1,67999500
13,03642856;1,67999500
13,04142856;1,11958700
13,04642856;2,05339600
13,05142856;1,49298700
13,05642856;1,67999500
13,06142856;1,49298700
13,06642856;1,11958700
13,07142856;1,11958700
13,07642856;1,30659400
13,08142856;1,49298700
13,08642856;0,93319390
13,09142856;1,11958700
13,09642856;1,11958700
13,10142856;0,74618600
13,10642856;0,93319390
13,11142856;0,55979330
13,11642856;0,93319390
13,12142856;0,55979330
13,12642856;0,55979330
13,13142856;0,37278540
13,13642856;0,55979330
13,14142856;0,93319390
13,14642856;0,55979330
13,15142856;0,18639270
13,15642856;0,00000000
13,16142856;0,55979330
13,16642856;0,18639270
13,17142856;0,18639270
13,17642856;0,55979330
13,18142855;0,37278540
13,18642855;0,55979330
13,19142855;0,74618600
13,19642855;0,55979330
13,20142855;0,00000000
13,20642855;0,18639270
13,21142855;0,55979330
13,21642855;0,93319390
13,22142855;0,55979330
13,22642855;-0,18639270
13,23142855;0,18639270
13,23642855;0,18639270
13,24142855;0,18639270
13,24642855;0,18639270
13,25142855;0,37278540
13,25642855;0,18639270
13,26142855;0,00000000
13,26642855;0,37278540
13,27142855;0,18639270
13,27642855;0,18639270
13,28142855;0,18639270
13,28642855;0,00000000
13,29142855;-0,18639270
13,29642855;0,18639270
13,30142855;0,00000000
13,30642855;0,18639270
13,31142855;0,37278540
13,31642855;0,18639270
13,32142855;0,00000000
13,32642855;0,18639270
13,33142855;-0,37278540
13,33642855;-0,18639270
13,34142855;-0,55979330
13,34642855;0,18639270
13,35142855;0,00000000
13,35642855;0,37278540
13,36142855;0,00000000
13,36642855;0,55979330
13,37142855;0,00000000
13,37642855;0,18639270
13,38142855;0,37278540
13,38642855;0,18639270
13,39142855;0,55979330
13,39642855;0,93319390
13,40142855;0,18639270
13,40642855;0,74618600
13,41142855;0,37278540
13,41642855;0,93319390
13,42142855;0,55979330
13,42642855;0,37278540
13,43142855;1,11958700
13,43642855;0,55979330
13,44142855;0,00000000
13,44642855;0,93319390
13,45142855;0,18639270
13,45642855;0,55979330
13,46142855;0,00000000
13,46642855;0,37278540
13,47142855;-0,18639270
13,47642855;0,37278540
13,48142855;0,00000000
13,48642855;0,18639270
13,49142855;-0,18639270
13,49642855;0,18639270
13,50142855;0,18639270
13,50642855;0,18639270
13,51142855;0,00000000
13,51642855;0,37278540
13,52142855;0,18639270
13,52642855;0,37278540
13,53142855;0,18639270
13,53642855;0,18639270
13,54142855;0,00000000
13,54642855;-0,55979330
13,55142855;0,18639270
13,55642855;-0,37278540
13,56142855;0,18639270
13,56642855;-0,18639270
13,57142855;-0,37278540
13,57642854;-1,11958700
13,58142854;-0,93319390
13,58642854;-0,74618600
13,59142854;-0,37278540
13,59642854;-0,55979330
13,60142854;-2,23978800
13,60642854;-0,74618600
13,61142854;-0,37278540
13,61642854;2,05339600
13,62142854;0,00000000
13,62642854;0,00000000
13,63142854;0,00000000
13,63642854;0,55979330
13,64142854;0,55979330
13,64642854;0,55979330
13,65142854;0,74618600
13,65642854;0,74618600
13,66142854;1,49298700
13,66642854;1,11958700
13,67142854;1,11958700
13,67642854;0,74618600
13,68142854;0,55979330
13,68642854;0,93319390
13,69142854;0,55979330
13,69642854;0,18639270
13,70142854;0,93319390
13,70642854;0,18639270
13,71142854;0,00000000
13,71642854;0,55979330
13,72142854;0,00000000
13,72642854;-0,55979330
13,73142854;-0,18639270
13,73642854;0,18639270
13,74142854;-0,37278540
13,74642854;-0,37278540
13,75142854;-0,37278540
13,75642854;0,00000000
13,76142854;-0,37278540
13,76642854;-0,37278540
13,77142854;-0,37278540
13,77642854;-0,18639270
13,78142854;-0,74618600
13,78642854;0,00000000
13,79142854;0,00000000
13,79642854;-0,37278540
13,80142854;0,00000000
13,80642854;-0,18639270
13,81142854;0,18639270
13,81642854;0,00000000
13,82142854;0,00000000
13,82642854;0,18639270
13,83142854;0,00000000
13,83642854;-0,37278540
13,84142854;-0,37278540
13,84642854;-0,55979330
13,85142854;-0,74618600
13,85642854;-0,93319390
13,86142854;-0,55979330
13,86642854;-0,74618600
13,87142854;-0,74618600
13,87642854;-0,74618600
13,88142854;-1,11958700
13,88642854;-1,11958700
13,89142854;-0,55979330
13,89642854;-0,55979330
13,90142854;-0,18639270
13,90642854;-0,93319390
13,91142854;-0,37278540
13,91642854;-0,55979330
13,92142854;-0,55979330
13,92642854;-0,18639270
13,93142854;0,18639270
13,93642854;0,00000000
13,94142854;-0,37278540
13,94642854;0,18639270
13,95142854;0,00000000
13,95642854;-0,18639270
13,96142854;0,55979330
13,96642854;0,18639270
13,97142854;-0,37278540
13,97642853;-0,18639270
13,98142853;0,00000000
13,98642853;0,18639270
13,99142853;-0,37278540
13,99642853;0,55979330
14,00142853;-0,55979330
14,00642853;0,18639270
14,01142853;-0,37278540
14,01642853;2,05339600
14,02142853;-0,37278540
14,02642853;-0,37278540
14,03142853;-0,37278540
14,03642853;-0,55979330
14,04142853;-0,74618600
14,04642853;-0,37278540
14,05142853;-0,74618600
14,05642853;-0,37278540
14,06142853;-0,74618600
14,06642853;-0,74618600
14,07142853;-0,74618600
14,07642853;-1,11958700
14,08142853;-0,55979330
14,08642853;-0,74618600
14,09142853;-0,74618600
14,09642853;-0,74618600
14,10142853;-0,74618600
14,10642853;-1,11958700
14,11142853;-1,49298700
14,11642853;-1,11958700
14,12142853;-0,93319390
14,12642853;-1,30659400
14,13142853;-1,30659400
14,13642853;-1,30659400
14,14142853;-1,49298700
14,14642853;-1,67999500
14,15142853;-1,11958700
14,15642853;-1,67999500
14,16142853;-1,67999500
14,16642853;-1,86638800
14,17142853;-1,49298700
14,17642853;-1,86638800
14,18142853;-1,67999500
14,18642853;-1,86638800
14,19142853;-1,49298700
14,19642853;-1,67999500
14,20142853;-1,67999500
14,20642853;-1,86638800
14,21142853;-1,49298700
14,21642853;-0,74618600
14,22142853;-0,93319390
14,22642853;-1,30659400
14,23142853;-1,11958700
14,23642853;-0,37278540
14,24142853;-1,11958700
14,24642853;-1,11958700
14,25142853;-1,11958700
14,25642853;-0,74618600
14,26142853;-0,93319390
14,26642853;-0,37278540
14,27142853;-0,74618600
14,27642853;-0,93319390
14,28142853;-0,93319390
14,28642853;-0,74618600
14,29142853;-0,37278540
14,29642853;-0,74618600
14,30142853;-0,37278540
14,30642853;-0,18639270
14,31142853;-0,93319390
14,31642853;-0,74618600
14,32142853;-0,37278540
14,32642853;-0,74618600
14,33142853;-0,37278540
14,33642853;-0,74618600
14,34142853;-0,37278540
14,34642853;-0,18639270
14,35142853;0,00000000
14,35642853;-0,37278540
14,36142853;0,18639270
14,36642853;0,55979330
14,37142852;0,00000000
14,37642852;0,18639270
14,38142852;0,18639270
14,38642852;0,55979330
14,39142852;0,00000000
14,39642852;0,55979330
14,40142852;1,11958700
14,40642852;0,37278540
14,41142852;0,55979330
14,41642852;0,18639270
14,42142852;0,93319390
14,42642852;0,37278540
14,43142852;0,55979330
14,43642852;0,74618600
14,44142852;0,18639270
14,44642852;0,93319390
14,45142852;0,18639270
14,45642852;0,18639270
14,46142852;0,55979330
14,46642852;0,55979330
14,47142852;0,93319390
14,47642852;0,93319390
14,48142852;0,93319390
14,48642852;0,93319390
14,49142852;1,30659400
14,49642852;1,11958700
14,50142852;1,49298700
14,50642852;1,67999500
14,51142852;1,86638800
14,51642852;1,67999500
14,52142852;1,67999500
14,52642852;1,86638800
14,53142852;1,86638800
14,53642852;1,86638800
14,54142852;2,42679600
14,54642852;2,05339600
14,55142852;2,80019700
14,55642852;2,23978800
14,56142852;2,23978800
14,56642852;1,86638800
14,57142852;2,42679600
14,57642852;1,67999500
14,58142852;1,86638800
14,58642852;1,86638800
14,59142852;1,67999500
14,59642852;1,11958700
14,60142852;1,11958700
14,60642852;2,42679600
14,61142852;1,67999500
14,61642852;0,93319390
14,62142852;1,67999500
14,62642852;1,49298700
14,63142852;0,93319390
14,63642852;1,86638800
14,64142852;1,86638800
14,64642852;1,86638800
14,65142852;1,30659400
14,65642852;1,86638800
14,66142852;2,23978800
14,66642852;1,86638800
14,67142852;1,49298700
14,67642852;1,86638800
14,68142852;2,05339600
14,68642852;1,86638800
14,69142852;1,67999500
14,69642852;1,49298700
14,70142852;1,86638800
14,70642852;1,86638800
14,71142852;1,30659400
14,71642852;1,11958700
14,72142852;1,30659400
14,72642852;0,93319390
14,73142852;0,74618600
14,73642852;0,93319390
14,74142852;0,55979330
14,74642852;0,93319390
14,75142852;0,18639270
14,75642852;0,55979330
14,76142852;0,18639270
14,76642851;0,93319390
14,77142851;0,37278540
14,77642851;0,74618600
14,78142851;0,55979330
14,78642851;0,55979330
14,79142851;0,18639270
14,79642851;0,74618600
14,80142851;0,55979330
14,80642851;0,93319390
14,81142851;0,93319390
14,81642851;1,11958700
14,82142851;1,11958700
14,82642851;0,37278540
14,83142851;0,93319390
14,83642851;0,74618600
14,84142851;2,61318900
14,84642851;0,55979330
14,85142851;0,55979330
14,85642851;0,37278540
14,86142851;0,55979330
14,86642851;0,00000000
14,87142851;0,00000000
14,87642851;0,00000000
14,88142851;0,55979330
14,88642851;0,00000000
14,89142851;0,37278540
14,89642851;-0,18639270
14,90142851;0,74618600
14,90642851;0,18639270
14,91142851;0,18639270
14,91642851;0,00000000
14,92142851;0,18639270
14,92642851;0,18639270
14,93142851;-0,18639270
14,93642851;0,18639270
14,94142851;-0,37278540
14,94642851;0,00000000
14,95142851;0,00000000
14,95642851;0,00000000
14,96142851;0,55979330
14,96642851;0,55979330
14,97142851;0,18639270
14,97642851;0,37278540
14,98142851;0,74618600
14,98642851;0,18639270
14,99142851;0,55979330
14,99642851;0,55979330
15,00142851;0,93319390
15,00642851;1,11958700
15,01142851;1,11958700
15,01642851;-0,93319390
15,02142851;0,18639270
15,02642851;0,55979330
15,03142851;1,49298700
15,03642851;0,00000000
15,04142851;1,11958700
15,04642851;0,55979330
15,05142851;0,37278540
15,05642851;0,37278540
15,06142851;0,74618600
15,06642851;0,18639270
15,07142851;0,37278540
15,07642851;0,74618600
15,08142851;0,37278540
15,08642851;0,55979330
15,09142851;0,18639270
15,09642851;0,55979330
15,10142851;0,55979330
15,10642851;0,18639270
15,11142851;0,55979330
15,11642851;0,74618600
15,12142851;0,37278540
15,12642851;0,74618600
15,13142851;0,55979330
15,13642851;0,55979330
15,14142851;0,37278540
15,14642851;0,55979330
15,15142851;0,74618600
15,15642851;0,37278540
15,16142850;0,55979330
15,16642850;-0,37278540
15,17142850;0,00000000
15,17642850;0,00000000
15,18142850;-0,37278540
15,18642850;-0,55979330
15,19142850;-0,55979330
15,19642850;-0,74618600
15,20142850;-0,37278540
15,20642850;-1,11958700
15,21142850;-0,74618600
15,21642850;-1,11958700
15,22142850;0,18639270
15,22642850;-0,37278540
15,23142850;-0,18639270
15,23642850;0,37278540
15,24142850;0,74618600
15,24642850;0,74618600
15,25142850;0,18639270
15,25642850;1,30659400
15,26142850;1,11958700
15,26642850;1,11958700
15,27142850;0,93319390
15,27642850;1,11958700
15,28142850;0,93319390
15,28642850;1,11958700
15,29142850;1,11958700
15,29642850;1,11958700
15,30142850;1,11958700
15,30642850;0,55979330
15,31142850;0,37278540
15,31642850;0,37278540
15,32142850;0,18639270
15,32642850;0,37278540
15,33142850;0,00000000
15,33642850;0,55979330
15,34142850;0,18639270
15,34642850;0,18639270
15,35142850;-0,37278540
15,35642850;-0,37278540
15,36142850;0,55979330
15,36642850;0,00000000
15,37142850;-0,37278540
15,37642850;0,37278540
15,38142850;0,00000000
15,38642850;0,00000000
15,39142850;-0,18639270
15,39642850;-0,37278540
15,40142850;0,18639270
15,40642850;0,00000000
15,41142850;0,18639270
15,41642850;-1,11958700
15,42142850;0,55979330
15,42642850;0,18639270
15,43142850;1,11958700
15,43642850;0,93319390
15,44142850;0,37278540
15,44642850;-0,37278540
15,45142850;0,00000000
15,45642850;-0,37278540
15,46142850;0,18639270
15,46642850;-0,55979330
15,47142850;0,00000000
15,47642850;-0,93319390
15,48142850;-0,55979330
15,48642850;-0,93319390
15,49142850;-0,74618600
15,49642850;-1,11958700
15,50142850;-0,74618600
15,50642850;-0,37278540
15,51142850;-0,74618600
15,51642850;-0,55979330
15,52142850;0,00000000
15,52642850;-0,74618600
15,53142850;-0,37278540
15,53642850;0,18639270
15,54142850;0,18639270
15,54642850;0,18639270
15,55142850;-0,18639270
15,55642849;0,00000000
15,56142849;-0,37278540
15,56642849;0,18639270
15,57142849;-0,18639270
15,57642849;0,37278540
15,58142849;-0,37278540
15,58642849;-0,37278540
15,59142849;-0,18639270
15,59642849;0,18639270
15,60142849;0,55979330
15,60642849;-0,18639270
15,61142849;-0,37278540
15,61642849;-0,18639270
15,62142849;-0,37278540
15,62642849;-0,18639270
15,63142849;0,55979330
15,63642849;-0,18639270
15,64142849;0,00000000
15,64642849;0,18639270
15,65142849;0,00000000
15,65642849;0,00000000
15,66142849;-0,18639270
15,66642849;-0,55979330
15,67142849;0,00000000
15,67642849;-0,74618600
15,68142849;-0,37278540
15,68642849;0,00000000
15,69142849;-1,11958700
15,69642849;-0,37278540
15,70142849;-0,74618600
15,70642849;-0,74618600
15,71142849;-0,74618600
15,71642849;-0,74618600
15,72142849;-0,37278540
15,72642849;-0,93319390
15,73142849;-1,11958700
15,73642849;-1,11958700
15,74142849;-1,11958700
15,74642849;-0,93319390
15,75142849;-1,11958700
15,75642849;-0,93319390
15,76142849;-1,30659400
15,76642849;-1,86638800
15,77142849;-1,30659400
15,77642849;-1,11958700
15,78142849;-1,30659400
15,78642849;-1,49298700
15,79142849;-1,67999500
15,79642849;-2,05339600
15,80142849;-1,30659400
15,80642849;-1,67999500
15,81142849;-1,30659400
15,81642849;-0,74618600
15,82142849;-0,93319390
15,82642849;-0,74618600
15,83142849;-0,37278540
15,83642849;-1,11958700
15,84142849;-0,55979330
15,84642849;-0,93319390
15,85142849;-1,11958700
15,85642849;-0,74618600
15,86142849;-0,37278540
15,86642849;-0,74618600
15,87142849;-0,37278540
15,87642849;-0,37278540
15,88142849;-0,37278540
15,88642849;-0,18639270
15,89142849;-0,93319390
15,89642849;0,00000000
15,90142849;0,00000000
15,90642849;-0,37278540
15,91142849;-0,37278540
15,91642849;-0,55979330
15,92142849;-0,18639270
15,92642849;-0,55979330
15,93142849;-0,55979330
15,93642849;-0,37278540
15,94142849;-0,37278540
15,94642849;0,55979330
15,95142849;0,00000000
15,95642848;-0,18639270
15,96142848;0,18639270
15,96642848;0,00000000
15,97142848;-0,18639270
15,97642848;-0,55979330
15,98142848;0,18639270
15,98642848;0,00000000
15,99142848;0,00000000
15,99642848;0,00000000
16,00142848;0,37278540
16,00642848;0,18639270
16,01142848;0,37278540
16,01642848;1,11958700
16,02142848;0,93319390
16,02642848;0,74618600
16,03142848;1,30659400
16,03642848;0,55979330
16,04142848;0,55979330
16,04642848;0,93319390
16,05142848;0,93319390
16,05642848;0,37278540
16,06142848;0,18639270
16,06642848;0,18639270
16,07142848;0,74618600
16,07642848;0,93319390
16,08142848;0,93319390
16,08642848;1,49298700
16,09142848;0,93319390
16,09642848;0,74618600
16,10142848;1,67999500
16,10642848;1,49298700
16,11142848;1,49298700
16,11642848;1,49298700
16,12142848;1,67999500
16,12642848;1,30659400
16,13142848;2,05339600
16,13642848;2,05339600
16,14142848;2,05339600
16,14642848;2,23978800
16,15142848;2,42679600
16,15642848;2,23978800
16,16142848;2,42679600
16,16642848;2,23978800
16,17142848;2,23978800
16,17642848;1,86638800
16,18142848;1,49298700
16,18642848;2,61318900
16,19142848;2,05339600
16,19642848;1,86638800
16,20142848;1,67999500
16,20642848;1,67999500
16,21142848;2,98658900
16,21642848;2,05339600
16,22142848;1,86638800
16,22642848;2,05339600
16,23142848;0,55979330
16,23642848;1,49298700
16,24142848;1,49298700
16,24642848;1,11958700
16,25142848;1,86638800
16,25642848;1,67999500
16,26142848;1,11958700
16,26642848;1,86638800
16,27142848;1,49298700
16,27642848;1,86638800
16,28142848;1,86638800
16,28642848;1,49298700
16,29142848;1,30659400
16,29642848;1,49298700
16,30142848;1,67999500
16,30642848;0,93319390
16,31142848;1,67999500
16,31642848;1,11958700
16,32142848;1,11958700
16,32642848;0,93319390
16,33142848;1,30659400
16,33642848;0,37278540
16,34142848;0,74618600
16,34642848;0,55979330
16,35142847;0,93319390
16,35642847;1,11958700
16,36142847;0,74618600
16,36642847;0,74618600
16,37142847;0,55979330
16,37642847;0,55979330
16,38142847;0,37278540
16,38642847;0,18639270
16,39142847;0,74618600
16,39642847;0,37278540
16,40142847;0,55979330
16,40642847;0,55979330
16,41142847;0,55979330
16,41642847;1,49298700
16,42142847;0,74618600
16,42642847;0,93319390
16,43142847;-0,55979330
16,43642847;1,11958700
16,44142847;0,18639270
16,44642847;0,18639270
16,45142847;0,18639270
16,45642847;0,18639270
16,46142847;1,11958700
16,46642847;0,55979330
16,47142847;0,00000000
16,47642847;0,18639270
16,48142847;0,55979330
16,48642847;0,18639270
16,49142847;0,37278540
16,49642847;0,18639270
16,50142847;0,55979330
16,50642847;0,18639270
16,51142847;0,37278540
16,51642847;0,37278540
16,52142847;0,00000000
16,52642847;0,00000000
16,53142847;0,00000000
16,53642847;0,18639270
16,54142847;0,74618600
16,54642847;0,37278540
16,55142847;0,00000000
16,55642847;0,18639270
16,56142847;0,18639270
16,56642847;0,37278540
16,57142847;1,11958700
16,57642847;0,37278540
16,58142847;0,18639270
16,58642847;0,18639270
16,59142847;0,18639270
16,59642847;0,55979330
16,60142847;0,00000000
16,60642847;0,37278540
16,61142847;1,30659400
16,61642847;0,18639270
16,62142847;0,18639270
16,62642847;0,37278540
16,63142847;0,55979330
16,63642847;0,18639270
16,64142847;0,37278540
16,64642847;1,30659400
16,65142847;0,74618600
16,65642847;0,55979330
16,66142847;0,74618600
16,66642847;0,18639270
16,67142847;0,18639270
16,67642847;0,00000000
16,68142847;0,55979330
16,68642847;0,18639270
16,69142847;0,55979330
16,69642847;0,00000000
16,70142847;0,18639270
16,70642847;0,55979330
16,71142847;0,37278540
16,71642847;-0,37278540
16,72142847;-0,18639270
16,72642847;0,00000000
16,73142847;0,18639270
16,73642847;0,37278540
16,74142847;0,55979330
16,74642846;0,00000000
16,75142846;0,55979330
16,75642846;0,00000000
16,76142846;0,00000000
16,76642846;-0,18639270
16,77142846;0,00000000
16,77642846;-0,37278540
16,78142846;-0,37278540
16,78642846;0,18639270
16,79142846;-0,74618600
16,79642846;-0,74618600
16,80142846;-0,37278540
16,80642846;-0,93319390
16,81142846;-1,11958700
16,81642846;-0,93319390
16,82142846;-0,74618600
16,82642846;-0,37278540
16,83142846;-1,67999500
16,83642846;-0,55979330
16,84142846;-0,55979330
16,84642846;-0,18639270
16,85142846;0,37278540
16,85642846;0,37278540
16,86142846;0,18639270
16,86642846;0,55979330
16,87142846;0,55979330
16,87642846;0,55979330
16,88142846;0,55979330
16,88642846;0,93319390
16,89142846;0,93319390
16,89642846;0,93319390
16,90142846;0,55979330
16,90642846;0,18639270
16,91142846;0,74618600
16,91642846;0,18639270
16,92142846;0,93319390
16,92642846;0,18639270
16,93142846;0,55979330
16,93642846;0,00000000
16,94142846;0,18639270
16,94642846;-0,55979330
16,95142846;-0,18639270
16,95642846;-0,74618600
16,96142846;0,18639270
16,96642846;-0,74618600
16,97142846;-0,93319390
16,97642846;0,00000000
16,98142846;-0,74618600
16,98642846;-0,37278540
16,99142846;-0,37278540
16,99642846;-1,11958700
17,00142846;-0,55979330
17,00642846;-0,74618600
17,01142846;-0,37278540
17,01642846;0,00000000
17,02142846;-0,93319390
17,02642846;-0,37278540
17,03142846;-1,11958700
17,03642846;-0,37278540
17,04142846;0,00000000
17,04642846;-0,74618600
17,05142846;-0,37278540
17,05642846;-0,55979330
17,06142846;0,00000000
17,06642846;-0,18639270
17,07142846;-0,55979330
17,07642846;-0,74618600
17,08142846;-0,37278540
17,08642846;-0,74618600
17,09142846;-0,55979330
17,09642846;-1,11958700
17,10142846;-1,30659400
17,10642846;-1,11958700
17,11142846;-1,11958700
17,11642846;-1,11958700
17,12142846;-1,11958700
17,12642846;-1,11958700
17,13142846;-0,93319390
17,13642846;-0,74618600
17,14142845;-0,93319390
17,14642845;-0,37278540
17,15142845;-0,37278540
17,15642845;-0,37278540
17,16142845;-0,18639270
17,16642845;0,00000000
17,17142845;0,00000000
17,17642845;-0,18639270
17,18142845;-0,18639270
17,18642845;0,00000000
17,19142845;-0,37278540
17,19642845;-0,55979330
17,20142845;0,00000000
17,20642845;0,18639270
17,21142845;-0,93319390
17,21642845;-0,37278540
17,22142845;-0,18639270
17,22642845;-0,74618600
17,23142845;-0,74618600
17,23642845;-0,93319390
17,24142845;-0,37278540
17,24642845;-0,37278540
17,25142845;-0,74618600
17,25642845;-0,37278540
17,26142845;-0,37278540
17,26642845;-0,74618600
17,27142845;-0,55979330
17,27642845;-0,74618600
17,28142845;-0,74618600
17,28642845;-0,55979330
17,29142845;-1,30659400
17,29642845;-0,37278540
17,30142845;-0,74618600
17,30642845;-0,74618600
17,31142845;-0,93319390
17,31642845;-0,55979330
17,32142845;-1,11958700
17,32642845;-0,93319390
17,33142845;-1,67999500
17,33642845;-1,11958700
17,34142845;-1,11958700
17,34642845;-1,11958700
17,35142845;-1,49298700
17,35642845;-1,30659400
17,36142845;-1,11958700
17,36642845;-1,67999500
17,37142845;-1,86638800
17,37642845;-1,30659400
17,38142845;-1,86638800
17,38642845;-1,67999500
17,39142845;-2,05339600
17,39642845;-2,05339600
17,40142845;-1,67999500
17,40642845;-1,86638800
17,41142845;-1,67999500
17,41642845;-2,05339600
17,42142845;-1,30659400
17,42642845;-2,05339600
17,43142845;-2,98658900
17,43642845;-2,05339600
17,44142845;-1,67999500
17,44642845;-1,86638800
17,45142845;-1,49298700
17,45642845;-1,30659400
17,46142845;-0,93319390
17,46642845;-0,74618600
17,47142845;-1,30659400
17,47642845;-1,11958700
17,48142845;-0,74618600
17,48642845;-0,55979330
17,49142845;-0,74618600
17,49642845;-0,93319390
17,50142845;-0,37278540
17,50642845;-0,74618600
17,51142845;-1,11958700
17,51642845;-0,74618600
17,52142845;-0,93319390
17,52642845;-1,30659400
17,53142845;-0,37278540
17,53642844;-0,93319390
17,54142844;-0,74618600
17,54642844;-0,55979330
17,55142844;-0,74618600
17,55642844;-0,18639270
17,56142844;-0,37278540
17,56642844;-0,55979330
17,57142844;-0,55979330
17,57642844;-0,55979330
17,58142844;1,30659400
17,58642844;-0,74618600
17,59142844;-0,18639270
17,59642844;-0,18639270
17,60142844;0,00000000
17,60642844;-0,18639270
17,61142844;0,18639270
17,61642844;0,18639270
17,62142844;-0,37278540
17,62642844;0,18639270
17,63142844;2,05339600
17,63642844;0,74618600
17,64142844;0,37278540
17,64642844;0,93319390
17,65142844;0,55979330
17,65642844;0,55979330
17,66142844;0,18639270
17,66642844;0,55979330
17,67142844;0,18639270
17,67642844;0,37278540
17,68142844;0,93319390
17,68642844;0,93319390
17,69142844;0,74618600
17,69642844;0,55979330
17,70142844;0,74618600
17,70642844;0,93319390
17,71142844;0,55979330
17,71642844;0,74618600
17,72142844;1,11958700
17,72642844;1,11958700
17,73142844;1,11958700
17,73642844;1,49298700
17,74142844;2,05339600
17,74642844;1,49298700
17,75142844;1,49298700
17,75642844;1,86638800
17,76142844;3,35999000
17,76642844;1,86638800
17,77142844;2,05339600
17,77642844;2,05339600
17,78142844;2,42679600
17,78642844;1,86638800
17,79142844;2,42679600
17,79642844;1,67999500
17,80142844;1,67999500
17,80642844;1,67999500
17,81142844;2,05339600
17,81642844;1,49298700
17,82142844;1,86638800
17,82642844;1,49298700
17,83142844;3,35999000
17,83642844;0,93319390
17,84142844;0,93319390
17,84642844;2,23978800
17,85142844;1,67999500
17,85642844;1,49298700
17,86142844;1,86638800
17,86642844;1,11958700
17,87142844;1,49298700
17,87642844;1,67999500
17,88142844;1,49298700
17,88642844;1,86638800
17,89142844;1,86638800
17,89642844;1,49298700
17,90142844;1,49298700
17,90642844;1,11958700
17,91142844;1,49298700
17,91642844;1,49298700
17,92142844;1,86638800
17,92642844;1,11958700
17,93142843;1,30659400
17,93642843;0,93319390
17,94142843;1,11958700
17,94642843;1,49298700
17,95142843;1,30659400
17,95642843;1,11958700
17,96142843;0,93319390
17,96642843;0,93319390
17,97142843;0,55979330
17,97642843;0,37278540
17,98142843;0,37278540
17,98642843;0,93319390
17,99142843;0,74618600
17,99642843;1,11958700
18,00142843;0,55979330
18,00642843;0,55979330
18,01142843;0,55979330
18,01642843;0,93319390
18,02142843;0,55979330
18,02642843;0,93319390
18,03142843;0,55979330
18,03642843;1,49298700
18,04142843;0,37278540
18,04642843;0,00000000
18,05142843;0,74618600
18,05642843;0,37278540
18,06142843;0,37278540
18,06642843;0,37278540
18,07142843;0,37278540
18,07642843;0,37278540
18,08142843;0,74618600
18,08642843;0,55979330
18,09142843;-0,18639270
18,09642843;0,18639270
18,10142843;0,18639270
18,10642843;0,00000000
18,11142843;-0,18639270
18,11642843;0,37278540
18,12142843;0,00000000
18,12642843;0,18639270
18,13142843;0,55979330
18,13642843;0,18639270
18,14142843;0,55979330
18,14642843;0,18639270
18,15142843;0,93319390
18,15642843;0,00000000
18,16142843;0,18639270
18,16642843;-0,74618600
18,17142843;-0,37278540
18,17642843;0,37278540
18,18142843;0,00000000
18,18642843;0,00000000
18,19142843;0,55979330
18,19642843;0,74618600
18,20142843;0,18639270
18,20642843;0,18639270
18,21142843;0,55979330
18,21642843;0,37278540
18,22142843;0,18639270
18,22642843;0,18639270
18,23142843;0,93319390
18,23642843;0,74618600
18,24142843;0,37278540
18,24642843;0,55979330
18,25142843;0,74618600
18,25642843;0,74618600
18,26142843;0,37278540
18,26642843;0,93319390
18,27142843;0,93319390
18,27642843;1,30659400
18,28142843;0,37278540
18,28642843;0,55979330
18,29142843;0,74618600
18,29642843;0,18639270
18,30142843;0,18639270
18,30642843;0,55979330
18,31142843;0,18639270
18,31642843;-0,18639270
18,32142843;0,18639270
18,32642843;0,18639270
18,33142842;0,18639270
18,33642842;0,37278540
18,34142842;0,18639270
18,34642842;-0,74618600
18,35142842;-0,37278540
18,35642842;0,00000000
18,36142842;0,00000000
18,36642842;0,37278540
18,37142842;0,18639270
18,37642842;-0,18639270
18,38142842;0,00000000
18,38642842;-0,18639270
18,39142842;-0,74618600
18,39642842;0,18639270
18,40142842;-0,55979330
18,40642842;-0,74618600
18,41142842;-0,74618600
18,41642842;-0,74618600
18,42142842;-0,74618600
18,42642842;0,18639270
18,43142842;-0,93319390
18,43642842;-0,18639270
18,44142842;-1,11958700
18,44642842;-1,11958700
18,45142842;-0,37278540
18,45642842;0,00000000
18,46142842;0,37278540
18,46642842;0,18639270
18,47142842;0,55979330
18,47642842;0,37278540
18,48142842;0,93319390
18,48642842;0,55979330
18,49142842;1,11958700
18,49642842;0,55979330
18,50142842;1,11958700
18,50642842;0,93319390
18,51142842;1,86638800
18,51642842;0,93319390
18,52142842;0,74618600
18,52642842;0,93319390
18,53142842;0,37278540
18,53642842;0,55979330
18,54142842;0,37278540
18,54642842;0,18639270
18,55142842;0,18639270
18,55642842;0,18639270
18,56142842;0,00000000
18,56642842;-0,74618600
18,57142842;0,00000000
18,57642842;-0,37278540
18,58142842;-0,37278540
18,58642842;-0,74618600
18,59142842;-0,93319390
18,59642842;-0,18639270
18,60142842;-0,37278540
18,60642842;0,18639270
18,61142842;-0,18639270
18,61642842;-0,37278540
18,62142842;0,00000000
18,62642842;-0,37278540
18,63142842;-0,74618600
18,63642842;-0,37278540
18,64142842;0,18639270
18,64642842;-0,74618600
18,65142842;0,18639270
18,65642842;0,00000000
18,66142842;0,18639270
