Zeit;Kanal A
-19,80374918;-2,05339600
-19,79874918;-1,11958700
-19,79374918;-1,30659400
-19,78874918;-0,74618600
-19,78374918;-1,30659400
-19,77874918;-1,67999500
-19,77374918;-2,23978800
-19,76874918;-1,67999500
-19,76374918;-2,61318900
-19,75874918;-2,42679600
-19,75374918;-2,05339600
-19,74874918;-2,23978800
-19,74374918;-2,23978800
-19,73874918;-2,23978800
-19,73374918;-2,23978800
-19,72874919;-2,23978800
-19,72374919;-2,05339600
-19,71874919;-2,05339600
-19,71374919;-1,86638800
-19,70874919;-1,49298700
-19,70374919;-1,30659400
-19,69874919;-1,49298700
-19,69374919;-1,30659400
-19,68874919;-1,30659400
-19,68374919;-0,93319390
-19,67874919;-1,11958700
-19,67374919;-0,55979330
-19,66874919;-0,74618600
-19,66374919;-0,74618600
-19,65874919;-1,11958700
-19,65374919;-0,74618600
-19,64874919;-0,37278540
-19,64374919;-0,55979330
-19,63874919;-0,55979330
-19,63374919;-0,55979330
-19,62874919;-0,74618600
-19,62374919;-0,37278540
-19,61874919;-0,55979330
-19,61374919;-1,11958700
-19,60874919;-0,37278540
-19,60374919;-0,37278540
-19,59874919;-0,18639270
-19,59374919;-0,74618600
-19,58874919;-0,55979330
-19,58374919;-0,18639270
-19,57874919;-0,18639270
-19,57374919;-0,37278540
-19,56874919;0,18639270
-19,56374919;-0,74618600
-19,55874919;-0,37278540
-19,55374919;0,18639270
-19,54874919;0,00000000
-19,54374919;0,55979330
-19,53874919;0,18639270
-19,53374919;0,00000000
-19,52874919;0,55979330
-19,52374919;0,55979330
-19,51874919;0,93319390
-19,51374919;0,55979330
-19,50874919;0,74618600
-19,50374919;1,49298700
-19,49874919;0,93319390
-19,49374919;1,11958700
-19,48874919;0,93319390
-19,48374919;0,18639270
-19,47874919;0,93319390
-19,47374919;1,30659400
-19,46874919;0,74618600
-19,46374919;0,74618600
-19,45874919;0,93319390
-19,45374919;0,93319390
-19,44874919;1,11958700
-19,44374919;1,49298700
-19,43874919;1,49298700
-19,43374919;1,67999500
-19,42874919;1,49298700
-19,42374919;1,49298700
-19,41874919;2,98658900
-19,41374919;1,11958700
-19,40874919;2,23978800
-19,40374919;2,42679600
-19,39874919;1,86638800
-19,39374919;2,05339600
-19,38874919;2,42679600
-19,38374919;2,23978800
-19,37874919;2,42679600
-19,37374919;2,42679600
-19,36874919;2,05339600
-19,36374919;2,42679600
-19,35874919;3,17359700
-19,35374919;2,05339600
-19,34874919;2,42679600
-19,34374919;2,05339600
-19,33874919;2,05339600
-19,33374920;1,86638800
-19,32874920;2,05339600
-19,32374920;2,05339600
-19,31874920;2,05339600
-19,31374920;2,05339600
-19,30874920;1,86638800
-19,30374920;1,86638800
-19,29874920;2,05339600
-19,29374920;1,86638800
-19,28874920;1,67999500
-19,28374920;2,05339600
-19,27874920;2,05339600
-19,27374920;1,86638800
-19,26874920;1,49298700
-19,26374920;1,86638800
-19,25874920;1,67999500
-19,25374920;1,86638800
-19,24874920;1,49298700
-19,24374920;1,67999500
-19,23874920;1,11958700
-19,23374920;1,49298700
-19,22874920;1,49298700
-19,22374920;1,67999500
-19,21874920;1,67999500
-19,21374920;1,49298700
-19,20874920;1,11958700
-19,20374920;2,05339600
-19,19874920;1,11958700
-19,19374920;0,93319390
-19,18874920;1,30659400
-19,18374920;1,49298700
-19,17874920;0,93319390
-19,17374920;0,93319390
-19,16874920;0,18639270
-19,16374920;0,93319390
-19,15874920;0,93319390
-19,15374920;0,93319390
-19,14874920;0,74618600
-19,14374920;1,11958700
-19,13874920;0,37278540
-19,13374920;0,93319390
-19,12874920;0,55979330
-19,12374920;0,74618600
-19,11874920;0,37278540
-19,11374920;0,93319390
-19,10874920;0,55979330
-19,10374920;0,18639270
-19,09874920;0,93319390
-19,09374920;0,55979330
-19,08874920;0,18639270
-19,08374920;0,55979330
-19,07874920;0,55979330
-19,07374920;0,18639270
-19,06874920;0,18639270
-19,06374920;0,55979330
-19,05874920;0,18639270
-19,05374920;0,18639270
-19,04874920;0,37278540
-19,04374920;0,00000000
-19,03874920;0,00000000
-19,03374920;0,18639270
-19,02874920;0,55979330
-19,02374920;-0,37278540
-19,01874920;-0,37278540
-19,01374920;-0,37278540
-19,00874920;0,00000000
-19,00374920;-0,37278540
-18,99874920;-0,55979330
-18,99374920;0,00000000
-18,98874920;0,37278540
-18,98374920;0,00000000
-18,97874920;-0,55979330
-18,97374920;0,37278540
-18,96874920;-0,55979330
-18,96374920;0,00000000
-18,95874920;0,00000000
-18,95374920;-0,18639270
-18,94874920;0,37278540
-18,94374920;0,18639270
-18,93874921;0,00000000
-18,93374921;0,74618600
-18,92874921;0,00000000
-18,92374921;0,18639270
-18,91874921;0,00000000
-18,91374921;0,55979330
-18,90874921;0,55979330
-18,90374921;0,55979330
-18,89874921;0,37278540
-18,89374921;0,18639270
-18,88874921;0,37278540
-18,88374921;0,37278540
-18,87874921;0,37278540
-18,87374921;0,18639270
-18,86874921;0,18639270
-18,86374921;0,93319390
-18,85874921;0,18639270
-18,85374921;0,37278540
-18,84874921;0,18639270
-18,84374921;0,37278540
-18,83874921;0,18639270
-18,83374921;0,18639270
-18,82874921;0,93319390
-18,82374921;0,55979330
-18,81874921;0,18639270
-18,81374921;0,37278540
-18,80874921;0,55979330
-18,80374921;1,86638800
-18,79874921;0,00000000
-18,79374921;0,00000000
-18,78874921;0,55979330
-18,78374921;0,37278540
-18,77874921;-0,55979330
-18,77374921;-0,74618600
-18,76874921;-0,74618600
-18,76374921;0,00000000
-18,75874921;-0,37278540
-18,75374921;-0,74618600
-18,74874921;-0,37278540
-18,74374921;-1,11958700
-18,73874921;-0,74618600
-18,73374921;-0,93319390
-18,72874921;-0,93319390
-18,72374921;-1,11958700
-18,71874921;-0,74618600
-18,71374921;-0,55979330
-18,70874921;-1,11958700
-18,70374921;-0,74618600
-18,69874921;0,00000000
-18,69374921;0,00000000
-18,68874921;-0,18639270
-18,68374921;0,55979330
-18,67874921;0,55979330
-18,67374921;0,37278540
-18,66874921;0,93319390
-18,66374921;0,74618600
-18,65874921;0,93319390
-18,65374921;1,11958700
-18,64874921;0,74618600
-18,64374921;1,30659400
-18,63874921;0,93319390
-18,63374921;0,93319390
-18,62874921;1,11958700
-18,62374921;0,93319390
-18,61874921;1,86638800
-18,61374921;0,93319390
-18,60874921;0,37278540
-18,60374921;-0,37278540
-18,59874921;-0,74618600
-18,59374921;0,00000000
-18,58874921;0,18639270
-18,58374921;-0,37278540
-18,57874921;0,00000000
-18,57374921;-0,18639270
-18,56874921;-0,18639270
-18,56374921;0,00000000
-18,55874921;0,00000000
-18,55374921;0,00000000
-18,54874921;0,55979330
-18,54374922;-0,18639270
-18,53874922;0,18639270
-18,53374922;0,00000000
-18,52874922;0,00000000
-18,52374922;0,18639270
-18,51874922;0,55979330
-18,51374922;0,55979330
-18,50874922;0,55979330
-18,50374922;0,37278540
-18,49874922;0,55979330
-18,49374922;0,00000000
-18,48874922;0,18639270
-18,48374922;0,37278540
-18,47874922;0,00000000
-18,47374922;-0,18639270
-18,46874922;-0,37278540
-18,46374922;0,00000000
-18,45874922;-0,55979330
-18,45374922;-0,74618600
-18,44874922;-0,55979330
-18,44374922;-0,37278540
-18,43874922;-0,55979330
-18,43374922;-0,74618600
-18,42874922;-0,55979330
-18,42374922;-0,93319390
-18,41874922;-0,74618600
-18,41374922;-0,55979330
-18,40874922;-0,55979330
-18,40374922;-2,05339600
-18,39874922;-0,18639270
-18,39374922;-0,18639270
-18,38874922;-0,74618600
-18,38374922;-0,18639270
-18,37874922;0,00000000
-18,37374922;-0,18639270
-18,36874922;0,00000000
-18,36374922;0,00000000
-18,35874922;0,37278540
-18,35374922;-0,18639270
-18,34874922;0,37278540
-18,34374922;-0,18639270
-18,33874922;0,00000000
-18,33374922;-0,74618600
-18,32874922;0,18639270
-18,32374922;0,00000000
-18,31874922;0,18639270
-18,31374922;0,00000000
-18,30874922;0,00000000
-18,30374922;-0,18639270
-18,29874922;0,00000000
-18,29374922;-0,18639270
-18,28874922;0,00000000
-18,28374922;0,18639270
-18,27874922;0,00000000
-18,27374922;-0,18639270
-18,26874922;-0,37278540
-18,26374922;-0,37278540
-18,25874922;-0,93319390
-18,25374922;-0,37278540
-18,24874922;-1,11958700
-18,24374922;-0,55979330
-18,23874922;-0,93319390
-18,23374922;-0,93319390
-18,22874922;-0,93319390
-18,22374922;-0,74618600
-18,21874922;-1,11958700
-18,21374922;-1,30659400
-18,20874922;-0,93319390
-18,20374922;-0,37278540
-18,19874922;-1,49298700
-18,19374922;-1,67999500
-18,18874922;-2,05339600
-18,18374922;-1,11958700
-18,17874922;-1,67999500
-18,17374922;-2,05339600
-18,16874922;-2,05339600
-18,16374922;-2,05339600
-18,15874922;-2,05339600
-18,15374922;-2,23978800
-18,14874922;-2,23978800
-18,14374923;-1,86638800
-18,13874923;-2,23978800
-18,13374923;-2,23978800
-18,12874923;-2,42679600
-18,12374923;-1,49298700
-18,11874923;-1,67999500
-18,11374923;-2,23978800
-18,10874923;-1,86638800
-18,10374923;-2,23978800
-18,09874923;-1,49298700
-18,09374923;-2,05339600
-18,08874923;-1,30659400
-18,08374923;-1,30659400
-18,07874923;-1,49298700
-18,07374923;-1,11958700
-18,06874923;-1,49298700
-18,06374923;-1,30659400
-18,05874923;-0,55979330
-18,05374923;-1,11958700
-18,04874923;-0,93319390
-18,04374923;-0,37278540
-18,03874923;-0,37278540
-18,03374923;-0,74618600
-18,02874923;-1,11958700
-18,02374923;-0,37278540
-18,01874923;-0,93319390
-18,01374923;-0,93319390
-18,00874923;-0,74618600
-18,00374923;-0,37278540
-17,99874923;-0,74618600
-17,99374923;-0,93319390
-17,98874923;-1,67999500
-17,98374923;-0,74618600
-17,97874923;-0,37278540
-17,97374923;-0,74618600
-17,96874923;-0,37278540
-17,96374923;-0,37278540
-17,95874923;0,00000000
-17,95374923;-1,11958700
-17,94874923;0,00000000
-17,94374923;0,00000000
-17,93874923;0,00000000
-17,93374923;0,00000000
-17,92874923;-0,37278540
-17,92374923;0,55979330
-17,91874923;0,00000000
-17,91374923;0,55979330
-17,90874923;0,37278540
-17,90374923;0,37278540
-17,89874923;0,74618600
-17,89374923;0,18639270
-17,88874923;0,93319390
-17,88374923;0,93319390
-17,87874923;0,74618600
-17,87374923;0,55979330
-17,86874923;0,18639270
-17,86374923;0,55979330
-17,85874923;0,37278540
-17,85374923;1,86638800
-17,84874923;0,93319390
-17,84374923;0,74618600
-17,83874923;0,93319390
-17,83374923;0,74618600
-17,82874923;1,30659400
-17,82374923;1,11958700
-17,81874923;1,86638800
-17,81374923;1,49298700
-17,80874923;1,49298700
-17,80374923;1,11958700
-17,79874923;1,49298700
-17,79374923;1,86638800
-17,78874923;2,05339600
-17,78374923;1,86638800
-17,77874923;2,05339600
-17,77374923;1,67999500
-17,76874923;2,98658900
-17,76374923;2,23978800
-17,75874923;2,23978800
-17,75374923;2,23978800
-17,74874924;2,05339600
-17,74374924;2,23978800
-17,73874924;1,11958700
-17,73374924;2,05339600
-17,72874924;1,86638800
-17,72374924;2,05339600
-17,71874924;1,86638800
-17,71374924;1,86638800
-17,70874924;1,49298700
-17,70374924;1,11958700
-17,69874924;1,67999500
-17,69374924;1,49298700
-17,68874924;1,86638800
-17,68374924;1,86638800
-17,67874924;1,67999500
-17,67374924;1,67999500
-17,66874924;1,49298700
-17,66374924;2,05339600
-17,65874924;2,05339600
-17,65374924;1,67999500
-17,64874924;2,42679600
-17,64374924;2,05339600
-17,63874924;1,86638800
-17,63374924;1,86638800
-17,62874924;1,67999500
-17,62374924;1,67999500
-17,61874924;1,11958700
-17,61374924;1,11958700
-17,60874924;1,11958700
-17,60374924;2,80019700
-17,59874924;1,11958700
-17,59374924;1,49298700
-17,58874924;0,55979330
-17,58374924;0,74618600
-17,57874924;0,93319390
-17,57374924;0,18639270
-17,56874924;1,11958700
-17,56374924;0,00000000
-17,55874924;0,55979330
-17,55374924;0,74618600
-17,54874924;0,93319390
-17,54374924;0,37278540
-17,53874924;0,55979330
-17,53374924;0,55979330
-17,52874924;0,55979330
-17,52374924;0,18639270
-17,51874924;0,55979330
-17,51374924;0,18639270
-17,50874924;0,37278540
-17,50374924;0,93319390
-17,49874924;0,55979330
-17,49374924;0,18639270
-17,48874924;0,55979330
-17,48374924;0,18639270
-17,47874924;0,37278540
-17,47374924;0,18639270
-17,46874924;0,00000000
-17,46374924;0,55979330
-17,45874924;0,37278540
-17,45374924;0,18639270
-17,44874924;-0,37278540
-17,44374924;0,55979330
-17,43874924;0,18639270
-17,43374924;0,37278540
-17,42874924;0,00000000
-17,42374924;0,00000000
-17,41874924;0,18639270
-17,41374924;0,00000000
-17,40874924;0,37278540
-17,40374924;1,49298700
-17,39874924;0,18639270
-17,39374924;0,18639270
-17,38874924;0,93319390
-17,38374924;0,18639270
-17,37874924;0,18639270
-17,37374924;0,18639270
-17,36874924;0,18639270
-17,36374924;-0,18639270
-17,35874924;-0,37278540
-17,35374925;0,00000000
-17,34874925;0,18639270
-17,34374925;0,37278540
-17,33874925;-0,18639270
-17,33374925;0,00000000
-17,32874925;-0,37278540
-17,32374925;0,18639270
-17,31874925;0,18639270
-17,31374925;0,55979330
-17,30874925;0,18639270
-17,30374925;0,55979330
-17,29874925;0,74618600
-17,29374925;0,18639270
-17,28874925;0,37278540
-17,28374925;0,37278540
-17,27874925;0,37278540
-17,27374925;0,18639270
-17,26874925;0,93319390
-17,26374925;0,18639270
-17,25874925;0,55979330
-17,25374925;0,18639270
-17,24874925;0,37278540
-17,24374925;0,00000000
-17,23874925;0,18639270
-17,23374925;-0,18639270
-17,22874925;0,55979330
-17,22374925;-0,37278540
-17,21874925;0,18639270
-17,21374925;0,18639270
-17,20874925;0,55979330
-17,20374925;-0,74618600
-17,19874925;0,55979330
-17,19374925;0,18639270
-17,18874925;-0,37278540
-17,18374925;-0,18639270
-17,17874925;0,18639270
-17,17374925;0,55979330
-17,16874925;0,18639270
-17,16374925;0,18639270
-17,15874925;0,00000000
-17,15374925;-0,55979330
-17,14874925;-0,37278540
-17,14374925;-0,37278540
-17,13874925;-0,55979330
-17,13374925;-0,55979330
-17,12874925;-0,55979330
-17,12374925;-0,55979330
-17,11874925;-0,55979330
-17,11374925;-1,30659400
-17,10874925;-0,74618600
-17,10374925;-1,30659400
-17,09874925;-0,55979330
-17,09374925;-0,55979330
-17,08874925;-0,18639270
-17,08374925;-0,37278540
-17,07874925;-0,18639270
-17,07374925;0,18639270
-17,06874925;0,74618600
-17,06374925;0,55979330
-17,05874925;0,93319390
-17,05374925;1,11958700
-17,04874925;1,11958700
-17,04374925;1,86638800
-17,03874925;1,11958700
-17,03374925;0,74618600
-17,02874925;0,93319390
-17,02374925;0,93319390
-17,01874925;0,93319390
-17,01374925;0,74618600
-17,00874925;0,74618600
-17,00374925;0,74618600
-16,99874925;0,55979330
-16,99374925;0,18639270
-16,98874925;0,93319390
-16,98374925;0,55979330
-16,97874925;0,18639270
-16,97374925;0,55979330
-16,96874925;-0,74618600
-16,96374925;0,37278540
-16,95874926;-0,37278540
-16,95374926;-0,55979330
-16,94874926;-0,18639270
-16,94374926;0,00000000
-16,93874926;0,18639270
-16,93374926;0,93319390
-16,92874926;0,37278540
-16,92374926;0,18639270
-16,91874926;0,18639270
-16,91374926;0,55979330
-16,90874926;1,11958700
-16,90374926;0,55979330
-16,89874926;0,18639270
-16,89374926;0,93319390
-16,88874926;0,18639270
-16,88374926;0,55979330
-16,87874926;0,37278540
-16,87374926;0,18639270
-16,86874926;0,18639270
-16,86374926;0,55979330
-16,85874926;0,18639270
-16,85374926;-0,37278540
-16,84874926;-0,37278540
-16,84374926;-0,18639270
-16,83874926;-0,37278540
-16,83374926;-0,74618600
-16,82874926;-0,74618600
-16,82374926;-0,37278540
-16,81874926;-0,55979330
-16,81374926;-1,11958700
-16,80874926;-0,74618600
-16,80374926;0,00000000
-16,79874926;-0,93319390
-16,79374926;-0,55979330
-16,78874926;-0,55979330
-16,78374926;0,00000000
-16,77874926;0,18639270
-16,77374926;0,18639270
-16,76874926;0,93319390
-16,76374926;0,18639270
-16,75874926;0,00000000
-16,75374926;0,55979330
-16,74874926;0,18639270
-16,74374926;0,00000000
-16,73874926;-0,37278540
-16,73374926;0,00000000
-16,72874926;0,18639270
-16,72374926;-0,18639270
-16,71874926;0,18639270
-16,71374926;-0,37278540
-16,70874926;0,18639270
-16,70374926;-0,37278540
-16,69874926;0,37278540
-16,69374926;-0,37278540
-16,68874926;-0,18639270
-16,68374926;-0,55979330
-16,67874926;-0,18639270
-16,67374926;-0,37278540
-16,66874926;-0,55979330
-16,66374926;0,00000000
-16,65874926;-0,55979330
-16,65374926;-0,37278540
-16,64874926;-0,74618600
-16,64374926;-0,55979330
-16,63874926;-0,55979330
-16,63374926;-0,74618600
-16,62874926;-0,55979330
-16,62374926;-0,74618600
-16,61874926;-0,74618600
-16,61374926;-0,74618600
-16,60874926;-1,11958700
-16,60374926;-1,11958700
-16,59874926;-0,37278540
-16,59374926;-0,37278540
-16,58874926;-2,05339600
-16,58374926;-1,30659400
-16,57874926;-1,11958700
-16,57374926;-1,30659400
-16,56874926;-1,30659400
-16,56374927;-1,67999500
-16,55874927;-1,67999500
-16,55374927;-1,86638800
-16,54874927;-1,49298700
-16,54374927;-1,86638800
-16,53874927;-2,05339600
-16,53374927;-2,61318900
-16,52874927;-2,05339600
-16,52374927;-2,05339600
-16,51874927;-2,42679600
-16,51374927;-2,05339600
-16,50874927;-2,05339600
-16,50374927;-1,86638800
-16,49874927;-1,86638800
-16,49374927;-2,05339600
-16,48874927;-1,67999500
-16,48374927;-0,55979330
-16,47874927;-1,30659400
-16,47374927;-0,74618600
-16,46874927;-1,11958700
-16,46374927;-0,93319390
-16,45874927;-1,86638800
-16,45374927;-1,30659400
-16,44874927;-1,11958700
-16,44374927;-0,74618600
-16,43874927;-0,55979330
-16,43374927;-0,74618600
-16,42874927;-0,93319390
-16,42374927;-0,37278540
-16,41874927;-0,37278540
-16,41374927;-0,37278540
-16,40874927;-0,37278540
-16,40374927;-0,55979330
-16,39874927;-0,74618600
-16,39374927;-0,74618600
-16,38874927;0,37278540
-16,38374927;-1,11958700
-16,37874927;-0,55979330
-16,37374927;-0,93319390
-16,36874927;-0,74618600
-16,36374927;-0,37278540
-16,35874927;-1,30659400
-16,35374927;-0,74618600
-16,34874927;-0,37278540
-16,34374927;-0,37278540
-16,33874927;0,18639270
-16,33374927;-0,18639270
-16,32874927;0,18639270
-16,32374927;0,00000000
-16,31874927;0,18639270
-16,31374927;0,18639270
-16,30874927;0,18639270
-16,30374927;1,49298700
-16,29874927;0,93319390
-16,29374927;0,55979330
-16,28874927;0,93319390
-16,28374927;0,55979330
-16,27874927;0,18639270
-16,27374927;0,18639270
-16,26874927;0,55979330
-16,26374927;0,55979330
-16,25874927;0,37278540
-16,25374927;0,55979330
-16,24874927;0,55979330
-16,24374927;0,55979330
-16,23874927;1,11958700
-16,23374927;1,11958700
-16,22874927;1,11958700
-16,22374927;1,11958700
-16,21874927;1,11958700
-16,21374927;1,11958700
-16,20874927;1,49298700
-16,20374927;1,49298700
-16,19874927;1,30659400
-16,19374927;2,05339600
-16,18874927;1,86638800
-16,18374927;1,67999500
-16,17874927;2,42679600
-16,17374927;0,74618600
-16,16874928;2,05339600
-16,16374928;2,42679600
-16,15874928;2,42679600
